Date,Open,High,Low,Close,Volume
1-Feb-16,66.58,67.20,66.22,66.85,1108363
29-Jan-16,65.05,66.79,64.73,66.77,1220183
28-Jan-16,64.96,65.45,64.38,64.74,1126368
27-Jan-16,63.89,65.99,63.47,64.80,1641629
26-Jan-16,62.51,63.43,62.40,63.16,762439
25-Jan-16,61.93,62.87,61.59,62.42,878709
22-Jan-16,61.56,62.12,61.41,62.04,741190
21-Jan-16,60.40,61.27,60.03,60.82,838640
20-Jan-16,60.38,60.76,59.13,60.36,1247255
19-Jan-16,62.30,62.36,60.66,61.13,1444720
15-Jan-16,61.80,62.28,61.21,61.59,1288362
14-Jan-16,63.66,63.91,62.98,63.11,1204631
13-Jan-16,65.07,65.15,63.20,63.37,874825
12-Jan-16,64.93,65.05,63.85,64.91,1125064
11-Jan-16,64.66,64.98,63.86,64.37,884791
8-Jan-16,64.33,64.95,64.00,64.25,1289109
7-Jan-16,64.63,65.29,63.54,64.11,1197212
6-Jan-16,65.57,66.58,65.25,65.43,956417
5-Jan-16,66.50,67.11,65.82,66.39,1242057
4-Jan-16,67.67,67.67,66.62,67.13,909007
31-Dec-15,69.00,69.24,68.45,68.45,327145
30-Dec-15,69.56,69.89,69.20,69.30,426372
29-Dec-15,69.51,69.78,69.44,69.64,416922
28-Dec-15,68.86,69.32,68.68,69.18,335127
24-Dec-15,69.24,69.39,68.87,69.06,249539
23-Dec-15,69.29,69.42,68.87,69.21,373118
22-Dec-15,68.35,69.16,67.90,68.87,915596
21-Dec-15,67.76,68.14,67.62,68.03,592324
18-Dec-15,68.26,68.55,67.55,67.58,2089837
17-Dec-15,69.80,70.49,68.56,68.56,1079188
16-Dec-15,69.52,69.89,68.99,69.52,947559
15-Dec-15,68.59,69.79,68.43,69.13,831510
14-Dec-15,68.51,69.03,67.89,68.14,1110439
