Date,Open,High,Low,Close,Volume
15-Apr-16,51.53,51.74,50.92,51.02,4735243
14-Apr-16,51.66,51.98,51.04,51.57,2772597
13-Apr-16,51.52,51.79,51.17,51.68,4515475
12-Apr-16,51.28,51.39,50.82,51.23,3538649
11-Apr-16,51.46,51.67,50.76,50.80,3973691
8-Apr-16,51.71,51.71,51.02,51.14,2961120
7-Apr-16,51.84,51.84,50.96,51.18,2968537
6-Apr-16,51.92,52.07,51.42,51.99,3961291
5-Apr-16,52.19,52.31,51.32,51.50,5511451
4-Apr-16,52.80,53.20,52.52,53.03,3586391
1-Apr-16,52.20,52.90,52.01,52.75,5386658
31-Mar-16,52.29,53.05,52.15,52.77,7713663
30-Mar-16,50.78,52.39,50.78,52.37,9515078
29-Mar-16,49.11,49.76,49.04,49.64,4379205
28-Mar-16,48.98,49.43,48.79,49.02,4199467
24-Mar-16,48.21,49.02,47.90,48.92,4338722
23-Mar-16,48.89,49.09,47.91,48.06,5308815
22-Mar-16,47.94,48.84,47.94,48.75,6997829
21-Mar-16,49.63,49.81,49.32,49.78,2930756
18-Mar-16,48.95,49.91,48.91,49.63,6235358
17-Mar-16,48.84,49.33,48.46,48.97,4459699
16-Mar-16,47.74,49.04,47.54,48.83,3834598
15-Mar-16,47.71,48.38,47.60,47.91,2472595
14-Mar-16,48.08,48.65,47.99,48.12,3275256
11-Mar-16,46.87,47.92,46.65,47.91,3653276
10-Mar-16,46.39,47.40,45.74,46.30,4791353
9-Mar-16,46.51,46.68,45.98,46.47,3965791
8-Mar-16,46.88,47.14,46.32,46.36,5531837
7-Mar-16,47.54,47.80,46.84,47.05,4608607
4-Mar-16,48.03,48.18,47.43,47.97,5087348
3-Mar-16,47.39,48.06,46.83,48.05,7237583
2-Mar-16,48.69,48.87,47.94,48.16,3922103
1-Mar-16,48.59,48.97,48.02,48.96,4368397
29-Feb-16,48.33,48.82,47.94,47.96,4111890
26-Feb-16,48.66,48.86,47.73,48.34,4829919
25-Feb-16,48.04,48.62,47.96,48.51,4297398
24-Feb-16,46.98,48.07,46.60,48.03,5282360
23-Feb-16,47.75,48.58,47.63,48.10,6009392
22-Feb-16,46.49,47.78,46.44,47.73,6755322
19-Feb-16,45.36,46.55,44.83,46.39,4931071
18-Feb-16,45.94,46.06,45.16,45.34,4359675
17-Feb-16,45.23,46.15,45.13,45.92,5844380
16-Feb-16,44.62,45.60,44.06,45.02,5128094
12-Feb-16,43.28,44.14,42.84,44.06,4830649
11-Feb-16,42.71,43.69,42.67,43.19,6686932
10-Feb-16,43.44,44.57,43.31,43.41,7325098
9-Feb-16,40.77,43.64,40.52,42.97,9359464
8-Feb-16,42.30,42.49,40.82,41.92,12089989
5-Feb-16,44.85,45.03,42.88,43.04,9083268
4-Feb-16,45.50,45.72,44.82,45.51,7688798
3-Feb-16,45.61,45.93,44.94,45.39,8640631
2-Feb-16,47.25,47.31,44.51,45.08,16116085
1-Feb-16,48.10,49.13,47.77,48.97,7056494
29-Jan-16,46.94,48.13,46.91,48.13,8579536
28-Jan-16,48.44,48.49,45.81,46.86,12678732
27-Jan-16,50.47,50.57,47.75,48.05,7408946
26-Jan-16,49.22,50.07,48.85,49.82,5488440
25-Jan-16,49.55,49.80,48.68,48.80,4923497
22-Jan-16,50.18,50.38,49.39,49.57,4910630
21-Jan-16,48.48,49.86,48.28,49.57,8299616
20-Jan-16,49.00,49.03,46.86,48.31,10085400
19-Jan-16,50.83,51.26,48.59,49.07,10713458
15-Jan-16,49.76,50.48,49.47,49.83,9104177
