Date,Open,High,Low,Close,Volume
25-Jan-16,54.33,54.92,52.86,52.99,3763445
22-Jan-16,54.60,55.25,53.72,54.74,4410691
21-Jan-16,52.44,53.78,51.65,53.56,5515964
20-Jan-16,52.80,53.18,50.88,52.79,6658479
19-Jan-16,54.81,54.87,52.55,53.22,7508746
15-Jan-16,55.71,56.38,53.93,54.09,7879446
14-Jan-16,56.89,57.88,56.00,57.40,3988740
13-Jan-16,58.94,59.03,56.70,56.79,5626101
12-Jan-16,59.55,59.87,57.85,58.60,4840282
11-Jan-16,61.01,61.48,58.63,59.18,6389510
8-Jan-16,62.50,62.76,60.99,61.17,5970035
7-Jan-16,62.46,62.81,60.72,61.50,7790137
6-Jan-16,63.31,63.55,62.90,63.38,6876659
5-Jan-16,62.73,64.29,62.31,64.28,7794552
4-Jan-16,65.31,65.31,62.53,63.07,5558400
31-Dec-15,67.20,67.64,66.58,66.60,2777891
30-Dec-15,67.50,67.72,67.03,67.33,2162755
29-Dec-15,66.68,67.88,66.54,67.57,2471893
28-Dec-15,66.33,66.47,65.62,66.47,1879277
24-Dec-15,65.96,66.75,65.25,66.40,1636026
23-Dec-15,65.00,66.25,64.68,66.03,3918456
22-Dec-15,64.03,65.26,63.47,64.63,4276745
21-Dec-15,63.80,64.24,62.80,63.82,4747673
18-Dec-15,65.48,65.56,63.32,63.40,14322592
17-Dec-15,66.49,67.00,65.22,65.23,4874369
16-Dec-15,66.55,67.00,64.24,66.23,7269031
15-Dec-15,68.63,68.95,66.40,66.50,8696248
14-Dec-15,69.46,69.75,66.66,67.92,11718314
