Date,Open,High,Low,Close,Volume
19-Jan-16,85.10,85.47,81.50,82.52,1301862
15-Jan-16,82.50,84.40,81.88,83.84,1106900
14-Jan-16,83.67,85.87,82.56,85.31,2195325
13-Jan-16,86.89,87.24,82.90,83.55,1655578
12-Jan-16,86.73,88.18,85.66,86.71,2116275
11-Jan-16,86.98,87.53,84.68,85.86,2340544
8-Jan-16,88.45,89.28,85.92,86.25,1276225
7-Jan-16,88.53,90.41,87.75,88.30,1953973
6-Jan-16,91.02,92.52,89.75,90.40,1063258
5-Jan-16,92.75,93.24,92.00,92.55,745017
4-Jan-16,93.50,93.50,89.91,92.42,1570111
31-Dec-15,95.12,96.07,94.52,94.97,689672
30-Dec-15,96.21,96.86,95.24,95.59,455790
29-Dec-15,96.93,97.40,95.87,96.56,576727
28-Dec-15,96.23,96.60,94.69,95.82,510978
24-Dec-15,96.86,97.55,96.54,96.82,261540
23-Dec-15,96.14,97.46,95.97,96.85,790537
22-Dec-15,95.58,95.82,94.66,95.49,693566
21-Dec-15,94.38,95.60,93.97,95.39,972193
18-Dec-15,94.08,95.20,93.01,93.84,2172918
17-Dec-15,97.61,97.66,94.66,94.70,737094
16-Dec-15,95.76,98.03,95.04,97.55,1031613
15-Dec-15,95.30,97.14,95.30,95.55,853256
14-Dec-15,94.50,95.35,93.55,94.69,934544
