Date,Open,High,Low,Close,Volume
30-Dec-15,62.26,63.16,61.93,62.25,929914
29-Dec-15,62.11,62.81,61.95,62.22,1004250
28-Dec-15,61.68,61.96,61.20,61.86,989124
24-Dec-15,62.03,62.34,60.65,61.85,417286
23-Dec-15,61.23,62.19,60.84,62.04,1045282
22-Dec-15,60.64,61.24,59.84,60.98,1107167
21-Dec-15,59.66,60.63,59.53,60.16,1554685
18-Dec-15,60.38,60.90,59.48,59.52,4337810
17-Dec-15,61.94,62.10,60.74,60.74,1702460
16-Dec-15,61.36,62.03,60.95,61.93,1666238
15-Dec-15,61.21,62.27,60.82,61.09,1740325
14-Dec-15,60.87,61.25,59.84,60.74,2307913
