Date,Open,High,Low,Close,Volume
6-Jan-16,145.59,145.76,143.42,144.49,2997126
5-Jan-16,146.82,147.50,145.61,147.46,2688082
4-Jan-16,148.05,148.32,145.40,146.82,3256054
31-Dec-15,151.73,152.12,150.63,150.64,1607102
30-Dec-15,152.79,153.70,151.73,151.91,1553075
29-Dec-15,152.20,153.26,152.00,152.89,1824695
28-Dec-15,151.13,151.77,150.27,151.22,1275184
24-Dec-15,150.82,151.80,150.58,151.19,848403
23-Dec-15,149.69,151.58,149.52,151.16,2215346
22-Dec-15,148.12,149.49,147.28,148.97,2528661
21-Dec-15,147.58,148.33,146.69,147.48,2284411
18-Dec-15,148.21,148.60,146.76,146.92,5736432
17-Dec-15,150.15,150.86,148.83,148.85,3053902
16-Dec-15,148.15,150.54,147.74,149.95,4774134
15-Dec-15,151.99,153.02,147.08,148.13,8645905
14-Dec-15,155.29,157.77,154.34,157.63,3448686
