Date,Open,High,Low,Close,Volume
24-Feb-16,65.60,66.24,65.06,66.07,1011662
23-Feb-16,66.65,66.86,66.01,66.14,777052
22-Feb-16,66.83,67.74,66.51,66.70,819623
19-Feb-16,65.92,66.42,65.27,66.31,945360
18-Feb-16,64.64,66.86,63.85,66.05,1349366
17-Feb-16,63.77,64.80,63.05,64.57,935508
16-Feb-16,62.12,63.57,61.92,63.22,890643
12-Feb-16,61.75,62.34,61.55,61.90,738168
11-Feb-16,61.26,62.09,61.11,61.30,1077689
10-Feb-16,60.71,63.45,60.58,62.12,1028677
9-Feb-16,59.78,61.02,59.66,60.55,1438715
8-Feb-16,61.54,61.70,59.66,60.54,1108794
5-Feb-16,63.84,63.86,61.94,62.05,1331640
4-Feb-16,63.92,64.90,63.58,63.87,992948
3-Feb-16,64.33,64.42,62.78,64.02,1414744
2-Feb-16,65.10,65.69,63.72,63.97,1033895
1-Feb-16,65.66,66.12,64.68,65.86,1382876
29-Jan-16,64.40,65.72,63.16,65.67,1824205
28-Jan-16,66.43,67.31,63.13,64.15,1938069
27-Jan-16,65.88,67.09,65.22,65.75,1158208
26-Jan-16,65.83,66.28,65.23,66.23,977424
25-Jan-16,65.98,66.86,65.43,65.57,697812
22-Jan-16,65.16,66.13,64.89,65.94,1014267
21-Jan-16,65.11,65.72,64.34,64.75,1077397
20-Jan-16,64.83,65.48,63.37,65.00,1777410
19-Jan-16,66.50,66.56,64.83,65.48,902651
15-Jan-16,65.15,65.97,64.55,65.77,1031176
14-Jan-16,66.92,67.25,65.98,66.90,1152971
13-Jan-16,68.17,68.63,66.51,66.68,921502
12-Jan-16,68.67,69.43,67.23,68.24,784185
11-Jan-16,67.64,68.20,66.94,67.94,1253830
8-Jan-16,67.99,69.19,67.34,67.42,1038323
7-Jan-16,68.72,69.24,67.82,68.15,1177735
6-Jan-16,70.00,70.51,69.08,69.68,1292075
5-Jan-16,70.79,71.75,70.37,70.78,1061939
4-Jan-16,70.20,70.95,69.79,70.76,1228309
31-Dec-15,71.41,71.77,70.99,71.14,726040
30-Dec-15,71.87,72.26,71.58,71.74,510133
29-Dec-15,71.77,72.43,71.52,72.11,482900
28-Dec-15,71.18,71.69,70.87,71.60,507365
24-Dec-15,71.70,71.78,71.19,71.41,300925
23-Dec-15,71.68,71.98,71.33,71.73,950176
22-Dec-15,71.40,71.50,70.42,71.37,1013418
21-Dec-15,69.99,71.10,69.59,71.07,1295380
18-Dec-15,68.58,69.67,68.41,69.48,1803510
17-Dec-15,68.74,69.71,68.64,68.85,1761030
16-Dec-15,68.95,69.27,67.55,68.76,1038856
15-Dec-15,67.91,68.92,67.89,68.58,527825
14-Dec-15,67.57,68.06,66.29,67.46,1391932
