Date,Open,High,Low,Close,Volume
2-May-16,115.76,116.99,113.87,116.52,3586026
29-Apr-16,116.84,118.00,113.77,115.77,8365656
28-Apr-16,107.55,110.79,106.83,106.99,5724437
27-Apr-16,106.03,107.94,105.36,107.77,3164091
26-Apr-16,106.68,106.91,105.76,106.64,1300269
25-Apr-16,107.15,107.50,105.69,106.43,1719041
22-Apr-16,108.07,108.72,105.99,107.51,1990394
21-Apr-16,108.55,108.86,107.00,108.34,1368108
20-Apr-16,107.71,108.98,106.73,108.29,1616083
19-Apr-16,109.12,109.81,106.32,107.56,3675965
18-Apr-16,109.16,111.25,109.16,111.03,2299835
15-Apr-16,108.98,109.23,107.80,109.16,2244116
14-Apr-16,109.06,109.50,107.63,108.82,3071650
13-Apr-16,104.94,107.21,104.69,106.92,2289583
12-Apr-16,102.05,104.85,102.05,104.57,1891045
11-Apr-16,103.00,104.12,101.84,101.96,1675807
8-Apr-16,104.10,104.10,102.51,102.97,2265348
7-Apr-16,105.01,105.87,103.38,103.57,2133193
6-Apr-16,104.55,106.87,104.22,105.74,2173896
5-Apr-16,104.62,104.98,102.42,104.05,3830499
4-Apr-16,108.32,108.62,103.75,105.14,3441789
1-Apr-16,106.79,108.79,106.06,108.20,2487483
31-Mar-16,107.96,108.27,106.66,107.82,2588416
30-Mar-16,108.24,109.19,107.51,107.80,1384926
29-Mar-16,106.45,107.96,104.96,107.24,2414156
28-Mar-16,108.03,108.03,105.34,106.60,2319760
24-Mar-16,108.14,108.38,106.50,107.69,1585965
23-Mar-16,109.34,109.72,108.38,108.99,1639151
22-Mar-16,108.09,109.61,107.85,108.92,2583384
21-Mar-16,110.14,111.52,108.42,110.88,2382723
18-Mar-16,111.90,111.90,109.00,110.19,4112959
17-Mar-16,114.60,115.09,111.25,111.48,2727705
16-Mar-16,116.20,116.93,111.20,114.30,4226585
15-Mar-16,115.56,117.62,114.86,116.27,2505350
14-Mar-16,113.42,118.64,113.42,116.39,4029747
11-Mar-16,110.55,115.01,110.24,114.93,3801144
10-Mar-16,108.60,111.45,107.18,109.38,3707762
9-Mar-16,105.13,106.23,103.49,105.69,1891504
8-Mar-16,104.94,106.36,103.35,104.86,2296650
7-Mar-16,107.53,107.87,104.79,105.39,2392124
4-Mar-16,108.89,109.09,107.14,108.53,1688215
3-Mar-16,106.43,109.22,105.24,108.51,2283313
2-Mar-16,107.83,108.19,105.66,106.73,1675953
1-Mar-16,105.02,108.88,102.85,108.19,2227693
29-Feb-16,104.19,106.20,104.01,104.11,1618706
26-Feb-16,105.88,107.15,104.39,105.45,1538108
25-Feb-16,105.00,105.26,102.70,105.13,1990577
24-Feb-16,103.16,105.36,100.47,104.40,2812021
23-Feb-16,106.60,107.64,103.28,104.16,2355512
22-Feb-16,106.59,108.24,105.62,106.96,2581771
19-Feb-16,107.04,108.76,104.94,108.67,1989985
18-Feb-16,110.01,111.53,107.28,107.47,3379290
17-Feb-16,107.96,112.62,107.70,110.88,4587564
16-Feb-16,103.35,105.45,101.14,105.44,3975969
12-Feb-16,104.71,106.21,99.37,102.25,4881028
11-Feb-16,100.10,104.95,96.88,103.37,11002131
10-Feb-16,93.36,96.51,93.02,94.35,4883961
9-Feb-16,90.25,94.40,89.24,92.64,4431133
8-Feb-16,91.37,92.27,88.40,91.53,4853568
5-Feb-16,99.07,99.11,91.91,93.54,5805958
4-Feb-16,95.97,100.21,94.50,99.90,2327290
3-Feb-16,98.85,99.08,92.41,96.30,3239682
2-Feb-16,101.44,101.79,97.35,98.71,2905938
1-Feb-16,100.16,102.93,98.71,102.15,2682968
29-Jan-16,99.22,101.27,98.13,101.04,2048788
28-Jan-16,101.29,101.49,97.22,98.69,2624912
27-Jan-16,102.91,104.00,99.00,99.53,3263828
26-Jan-16,104.66,105.93,102.36,104.93,2388269
25-Jan-16,106.88,107.86,104.98,105.21,1850715
22-Jan-16,108.00,109.24,106.04,107.12,1628798
21-Jan-16,106.39,107.62,105.19,106.40,2277061
20-Jan-16,103.75,107.88,100.07,106.28,3142311
19-Jan-16,104.81,106.77,104.08,105.32,3302736
15-Jan-16,103.56,104.02,99.56,102.76,4694640
14-Jan-16,106.74,109.49,102.87,107.67,2688715
13-Jan-16,112.44,112.91,105.33,106.37,3631131
12-Jan-16,112.05,113.12,110.15,111.90,1847121
11-Jan-16,112.11,112.78,109.25,111.20,2177941
8-Jan-16,116.06,116.50,111.25,111.41,2456073
7-Jan-16,117.01,117.78,114.00,114.81,2008848
6-Jan-16,117.56,120.16,116.51,119.04,2123207
5-Jan-16,121.25,122.13,118.39,119.93,3723842
4-Jan-16,121.26,122.00,119.06,120.80,3051025
31-Dec-15,125.49,126.21,123.96,124.30,1355396
30-Dec-15,127.68,127.97,126.01,126.27,1083633
29-Dec-15,126.43,128.92,126.43,127.70,1209325
28-Dec-15,126.30,127.48,124.66,126.10,1023009
24-Dec-15,126.17,127.43,125.60,126.47,761107
23-Dec-15,128.30,128.52,125.00,126.28,2003153
22-Dec-15,126.33,128.02,125.05,127.52,2030020
21-Dec-15,126.06,127.39,124.52,125.58,1572520
18-Dec-15,128.66,129.54,125.00,125.36,6896103
17-Dec-15,131.23,131.90,128.45,128.67,2237823
16-Dec-15,131.12,133.07,128.30,131.16,5717814
15-Dec-15,125.77,132.00,125.73,130.24,4148913
14-Dec-15,123.48,126.00,123.44,124.30,2455674
