Date,Open,High,Low,Close,Volume
25-Jan-16,141.75,141.75,137.67,138.67,1924960
22-Jan-16,140.09,141.80,138.91,141.40,1681503
21-Jan-16,137.15,140.49,137.01,138.78,2017424
20-Jan-16,135.49,139.08,131.71,137.49,3222913
19-Jan-16,136.67,137.90,133.81,136.85,2261042
15-Jan-16,134.62,136.70,133.41,134.99,2422180
14-Jan-16,134.79,139.24,133.86,138.10,2271107
13-Jan-16,135.62,137.17,133.08,134.14,2164343
12-Jan-16,130.50,136.52,130.00,135.60,2540084
11-Jan-16,132.12,132.98,127.58,128.36,1729714
8-Jan-16,135.49,136.51,131.79,132.13,1544899
7-Jan-16,136.12,137.82,134.63,135.43,1596783
6-Jan-16,139.62,140.48,136.90,137.79,1635860
5-Jan-16,139.85,141.94,139.03,141.24,1840998
4-Jan-16,137.66,139.43,137.01,139.21,1760397
31-Dec-15,140.12,141.22,139.42,139.44,706709
30-Dec-15,141.87,142.49,140.76,140.96,470387
29-Dec-15,140.52,142.28,140.31,141.85,669424
28-Dec-15,140.28,140.51,139.01,140.03,481051
24-Dec-15,140.68,141.49,140.45,140.56,357532
23-Dec-15,140.47,141.08,139.58,140.51,901724
22-Dec-15,140.10,140.88,138.00,140.19,1780359
21-Dec-15,138.10,140.62,137.70,139.53,1393849
18-Dec-15,139.00,139.83,137.75,137.75,1934763
17-Dec-15,137.70,140.49,137.26,139.01,1631774
16-Dec-15,136.31,138.12,135.54,137.78,1459656
15-Dec-15,136.23,137.30,134.03,135.02,1528988
14-Dec-15,136.23,137.00,134.16,135.53,1354545
